"","","","","","","","","","target"
"4237",1.01706610219635,0.286119633810374,-1.67323675247548,0.396691447939426,0.706612968245413,-1.75026349393506,0.381477105856241,-0.722067112017347,5
"4238",-1.38370145268722,-1.02129864656837,0.914783073226191,-0.504753520083572,-0.438650898680129,-1.18078633106075,1.45007721917322,-0.336495901810072,5
"4239",1.01706610219635,0.286119633810374,-1.67323675247548,0.396691447939426,0.706612968245413,-1.75026349393506,0.381477105856241,-0.722067112017347,5
"4240",-2.09390700580316,1.71619363615952,2.27187835979851,-1.94638231944005,-1.58377331061458,-1.46354670624426,0.7953264295617,-1.943570227583,7
"4241",0.825006352652804,0.0911264389357989,-0.890412240552306,1.1170868843313,0.531878403249777,0.138617248806322,0.451387240229997,-0.617434386634202,6
"4242",-0.353071449358806,0.739258179818435,0.830634837945737,0.541108286812605,-0.882077412545907,0.65186210641225,1.01942722175421,-0.818830477447252,6
"4243",-0.133794476457728,1.61989989000645,1.73057043896758,0.101638903741855,-0.897367310922786,0.239866462791517,1.46974162316918,-1.43549584169779,7
"4244",-2.63170995106863,-0.531302323629557,-0.119502127046317,0.6850497804533,-0.0544709813432976,-0.443988334474297,0.358794359328401,-0.161576583415516,6
"4245",2.08299316657546,-1.40080550894327,-0.406179836857827,0.357380479966687,-0.481737952959029,-0.646730225015926,-0.793976140836683,-0.516661840317714,5
"4246",2.01973176843056,-1.37242437349871,-0.333888991542053,0.305325770226666,-0.476933041191142,-0.821128319739812,-0.670483720740006,-0.524306580120686,5
"4247",-2.87318001235633,0.0549672906550664,0.471602095989012,0.631595870863843,0.224347474320703,-0.269824663622459,0.765515268157447,-1.42805052745453,6
"4248",0.396328304487646,-0.690251218346053,-0.195093367005121,-4.33336207967942,0.946906012893135,1.9216200714767,-0.0550394778971153,-0.914593611494217,6
"4249",-2.09356584363617,0.800029330002073,0.224562185064623,0.483003979340954,1.27563115211292,0.058123567323801,0.712382192363473,-0.136579228075263,6
"4250",-0.83001481904226,1.40557649171084,-0.352535086086483,0.471323376207819,0.750957349658215,0.861293413965831,0.810255200451103,-0.212411092699615,6
"4251",1.04961056373321,-0.0571980774542569,-0.418890595451492,1.33782574793574,2.22328889593614,-0.449908821511238,0.0981750749591437,-0.483169907792853,6
"4252",-1.18590377071123,0.0878986996565082,-0.322238178820745,-0.174101783465653,1.08776321575651,-0.168156211925038,0.387403798873885,0.909091862550294,6
"4253",1.04961056373321,-0.0571980774542569,-0.418890595451492,1.33782574793574,2.22328889593614,-0.449908821511238,0.0981750749591437,-0.483169907792853,6
"4254",-3.14975196729666,2.25418773470468,-2.01810994385367,-1.01330418950112,-0.317739010078955,-0.999844715728794,-0.318117955756213,0.170968728768026,4
"4255",0.182619873849522,-0.696713478565721,-0.995162547857137,-0.160688705689462,0.234521350883839,-0.559469395142439,0.354487772958343,0.072679139579694,5
"4256",-0.337330883279562,0.123397876910135,-1.53347428425934,-0.460651117628933,0.987286873925126,-0.209815922625031,-0.0280379874575317,-0.166852421165808,5
"4257",-0.337330883279562,0.123397876910135,-1.53347428425934,-0.460651117628933,0.987286873925126,-0.209815922625031,-0.0280379874575317,-0.166852421165808,5
"4258",-2.25287719987984,-0.192683547293397,-0.918804579146287,1.0510999091486,-0.254415958816593,1.74204518160053,0.724571435301204,-1.11356449447124,5
"4259",-2.31712238950445,-0.259877887887496,-0.868873682071826,1.08731473872341,-0.0830980859570247,1.7301216070804,0.724160689489671,-1.10615098526209,6
"4260",-2.57583907609849,4.65814512475864,-1.89991298384098,0.663114353953859,1.07582283887886,-1.10497177958579,-1.25636760640548,-0.340894426382131,6
"4261",-0.887332412386822,0.93378511566917,-0.96354909189894,0.678961658609791,-0.435604910652039,0.930417571362724,0.0852628333025976,-0.00455133394806562,6
"4262",-2.76932377873872,0.683918540101312,-0.51758669537182,0.0352922427532887,-0.0129310240413225,0.553988869427573,-0.59366120467454,-0.00119544320230069,7
"4263",-0.526105897023918,-0.336415582630705,-0.495133451426385,-0.475838317624474,-2.25404462501711,0.421876322283244,-2.38907242645795,0.0084581954190357,6
"4264",-1.19964190749402,0.89112548239733,-2.82231008828241,0.0070021087962511,-2.14528157755851,-0.203381401799075,0.331479428221449,0.709864953381193,6
"4265",-2.60755157719987,0.974309013606894,-0.225675428474509,0.99761106204157,0.878235845959736,1.23778814341423,0.757773664508609,-0.359840806618524,6
"4266",-0.887332412386822,0.93378511566917,-0.96354909189894,0.678961658609791,-0.435604910652039,0.930417571362724,0.0852628333025976,-0.00455133394806562,6
"4267",-2.76932377873872,0.683918540101312,-0.51758669537182,0.0352922427532887,-0.0129310240413225,0.553988869427573,-0.59366120467454,-0.00119544320230069,7
"4268",-2.75686130187246,0.634153250531745,-0.409570672185262,0.0446664930820248,0.146439325233133,0.590524958072047,-0.49887661721086,-0.0740790135534681,7
"4269",-1.93164544647874,0.421573104579371,-0.171085040696447,0.798196765949686,0.580103240794219,1.08378644984974,-0.142996433933784,-0.536246436111432,6
"4270",2.38043757113011,0.506953950331948,-1.65514053002476,0.0775354784017084,-1.45594576504965,-0.394201342753109,0.336962958425642,-0.0327546196540422,5
"4271",1.42373375298869,0.520914106020951,0.532407794049884,1.14092146909996,-0.0863057483137686,0.645575609594396,0.865203161336485,-0.684895988063017,6
"4272",2.83937014538815,0.893451351285155,-1.40058292654407,0.614237572622057,-1.40747601915593,-0.193069626437582,0.732997373199472,-0.397788396103888,5
"4273",1.59310940802219,1.24612368582512,-1.18631800358539,0.935017453294703,1.5444805006129,-1.25586202791025,0.102170685668305,-1.00906326959853,6
"4274",1.59310940802219,1.24612368582512,-1.18631800358539,0.935017453294703,1.5444805006129,-1.25586202791025,0.102170685668305,-1.00906326959853,6
"4275",1.59310940802219,1.24612368582512,-1.18631800358539,0.935017453294703,1.5444805006129,-1.25586202791025,0.102170685668305,-1.00906326959853,6
"4276",1.59310940802219,1.24612368582512,-1.18631800358539,0.935017453294703,1.5444805006129,-1.25586202791025,0.102170685668305,-1.00906326959853,6
"4277",-3.43528206184788,2.55820502681192,-0.328182273213466,0.490846402974215,-0.0830252426862608,0.14172333585361,-0.936349807698446,0.225091728882309,7
"4278",0.836171511719693,-0.424308755716219,0.513064988603943,-0.0790138639702825,0.0192882920188737,0.437092440064953,0.629457640113857,0.130247763967294,5
"4279",-2.341896551649,-0.624368749474363,-0.520614391061894,-0.195360610628096,1.96826669190313,-0.784066851757163,0.30624285300034,-1.21487258513824,4
"4280",1.1760338798615,0.755453012733372,-0.876896781331924,1.57968397458925,0.793490149263531,-0.334325428562555,-0.545180470999623,-0.795576472465869,6
"4281",1.59310940802219,1.24612368582512,-1.18631800358539,0.935017453294703,1.5444805006129,-1.25586202791025,0.102170685668305,-1.00906326959853,6
"4282",1.09574663069974,1.25493597182264,-1.3033243896804,0.00281548492578714,1.17362518709685,-1.4841984392024,-0.62892919461018,-1.1275182205019,5
"4283",1.09574663069974,1.25493597182264,-1.3033243896804,0.00281548492578714,1.17362518709685,-1.4841984392024,-0.62892919461018,-1.1275182205019,5
"4284",-1.23121177775635,-0.0218178413240241,-0.559633941458133,0.278151865103723,1.33187182338861,-0.184856421396026,0.146837149175816,-0.846108086315011,6
"4285",-1.23121177775635,-0.0218178413240241,-0.559633941458133,0.278151865103723,1.33187182338861,-0.184856421396026,0.146837149175816,-0.846108086315011,6
"4286",-1.23121177775635,-0.0218178413240241,-0.559633941458133,0.278151865103723,1.33187182338861,-0.184856421396026,0.146837149175816,-0.846108086315011,6
"4287",-1.23121177775635,-0.0218178413240241,-0.559633941458133,0.278151865103723,1.33187182338861,-0.184856421396026,0.146837149175816,-0.846108086315011,6
"4288",-0.735399589582081,-0.826426681686812,-0.881353449196864,-0.0129066014939228,0.310400707504289,0.116060633735359,1.46406948220806,0.817556283922904,5
"4289",-1.11238840030294,-1.75269797529203,0.272947698382689,0.351462712158084,0.287720935367436,-0.610136931057202,1.16420167416961,-1.27987703764157,6
"4290",0.879832425957545,-1.11370947091372,-1.05771260788708,0.311789711125756,0.527481436682875,-0.621053477875251,0.942118986333588,-1.59353591207247,6
"4291",1.09574663069974,1.25493597182264,-1.3033243896804,0.00281548492578714,1.17362518709685,-1.4841984392024,-0.62892919461018,-1.1275182205019,5
"4292",3.20694962631302,1.28977377583627,1.59248176866905,0.148871426675005,-0.806290611706384,-1.31419190324574,0.592105137329853,-0.541963870219891,5
"4293",-0.950884403295297,-0.367511632404876,0.346173206516636,-0.154886228001207,0.142687249701871,-0.751014970134046,0.25732505940167,-0.279788602336009,6
"4294",3.20694962631302,1.28977377583627,1.59248176866905,0.148871426675005,-0.806290611706384,-1.31419190324574,0.592105137329853,-0.541963870219891,5
"4295",-0.0367042802361615,-0.806695627724229,-0.0360083241997948,-0.055810152127177,0.147964070448512,-1.02096159753554,0.691006210543529,-0.290794032049014,5
"4296",3.20694962631302,1.28977377583627,1.59248176866905,0.148871426675005,-0.806290611706384,-1.31419190324574,0.592105137329853,-0.541963870219891,5
"4297",-0.950884403295297,-0.367511632404876,0.346173206516636,-0.154886228001207,0.142687249701871,-0.751014970134046,0.25732505940167,-0.279788602336009,6
"4298",-0.402690307343725,-0.693648891461292,0.310443619042086,0.569607437962292,0.415701049511527,-0.601966153414921,0.0392803804551978,-0.556937808170101,6
"4299",-2.08889357666855,2.14412777571489,-1.73942776524746,0.668432338421903,0.696380235895814,-1.30456715808715,0.294067255818453,-0.126863213182611,6
"4300",2.59931580399897,0.449760643688952,-1.09362341023137,-4.46742150532091,2.81636272762675,4.06305115014727,1.00887009776217,-1.03514302570351,6
"4301",2.67418470434035,0.430320093575464,-1.09962107716701,-4.49597707739463,2.70352615236613,4.15789043899778,1.03622541072268,-0.95751799476012,5
"4302",1.69519708436146,-0.537566146808271,-1.31970582284905,-2.38311425375181,0.361173886777807,-0.0133965640024657,1.27725504686457,-0.529167347283717,5
"4303",1.52323077407515,-0.512945760669928,-0.646343625505372,0.0967852173803893,-1.35752971737075,-0.430430573827162,-0.355344374081359,-0.171877778857245,6
"4304",-1.93487895467759,-0.621920339734063,-0.444581783712424,0.91298289335467,0.233663987044488,1.21170414796623,-0.135694443403103,0.0535536741321286,6
"4305",-1.68767960438956,1.36826039839547,0.387259106377322,-0.701925547621531,0.417047568644213,-0.710680673923956,0.193065501382739,0.232297552197452,6
"4306",-0.741867884371251,1.44733509283845,-0.23166888749684,-0.438173153883377,0.6573484687136,-1.38250497498469,-0.147994443511692,-0.222697583641707,6
"4307",0.429513688510802,0.814885699858618,-0.580845483682136,1.09385648007529,0.810857322273327,0.59924362287159,-0.224947225081463,-0.605687222684071,6
"4308",-1.50672827187788,1.15396208608373,0.807027109368316,-0.208171123055244,0.235439161961338,-0.353910807704413,0.300343415195844,0.440136837179907,7
"4309",-2.55514968003504,0.680620662551979,0.417067180238661,-0.654362133945635,-0.00403956310954745,-1.00176144147453,-0.0618817004981349,-0.293627921343325,6
"4310",-2.0152304507301,1.04652799566142,0.233739736974003,-1.00377118548617,-1.33927643281476,-1.39752303628831,0.0537863154792587,-0.198671807992684,6
"4311",0.785159525657221,1.27847316898694,-0.532298259188128,1.00553396232114,1.07524075368924,0.89347744769377,0.281223438253012,-0.919483288950874,6
"4312",-2.00855343541369,-0.956408645991503,-0.297312449279504,0.731971710860606,0.594876632298814,1.27377167198565,0.313587756853571,0.228242405244042,5
"4313",-1.93487895467759,-0.621920339734063,-0.444581783712424,0.91298289335467,0.233663987044488,1.21170414796623,-0.135694443403103,0.0535536741321286,6
"4314",-2.31295473637671,0.609533747133903,0.587586223629576,-0.97974391085855,-0.158778184143717,-1.02575161159611,0.124070984366999,-0.252458987654373,6
"4315",-1.63149220277217,0.257105120401279,-1.72771725845599,0.467472628341203,-0.609345385539308,0.179500046687403,-0.415906706210601,-0.293403176131319,7
"4316",-2.06433604035257,-0.163897509508234,-1.07338710369345,0.463782485222873,-1.36945101592652,0.715431177051554,0.0573538470020305,-0.54443469894072,7
"4317",0.787812949974412,-0.638215621036107,-3.70273984956091,-1.8829762833819,-0.252742542855031,-0.114860952421034,-0.292586419349929,0.0830256953375648,5
"4318",-1.42501974613764,-0.0903466541748127,0.0203757023694732,0.701124798467721,-1.3308781072047,1.81918884247206,1.09022894072802,-0.725052358070188,7
"4319",-1.63149220277217,0.257105120401279,-1.72771725845599,0.467472628341203,-0.609345385539308,0.179500046687403,-0.415906706210601,-0.293403176131319,7
"4320",-2.06433604035257,-0.163897509508234,-1.07338710369345,0.463782485222873,-1.36945101592652,0.715431177051554,0.0573538470020305,-0.54443469894072,7
"4321",1.41839367361282,0.670975002527118,0.191363527672756,-0.100942387911458,0.186850029170277,0.528072304149775,0.179052707322812,-0.163322128455705,5
"4322",0.202808500830126,-0.3875769988012,-1.61416878899516,1.36250525151296,0.452365198369314,0.189342521635861,0.29414986333369,-0.771918529579538,6
"4323",-0.489413214989508,-0.539517890512913,1.81722110840885,-0.314740343232152,-0.29254085609545,-0.148994352078976,1.77002076885305,-0.410249030941519,7
"4324",-0.96839124946139,-2.58116865139871,-0.421453863740634,1.10274732668443,-0.378659665225331,1.44056583080377,1.06765569452506,0.591573403140505,6
"4325",-2.08151707691641,1.34223285224157,0.493767517435122,0.465655895007437,1.04183603101524,0.823669275519471,-0.220278761070338,0.24745096142044,6
"4326",1.33512312142423,0.747866657486213,-0.110028929765517,0.205797902230808,0.335838227739659,0.379602848658842,0.843306209712713,-0.285678777326093,5
"4327",1.70073876436056,-0.224368120152066,-0.535455081394113,-0.397434992565327,-0.763064807937334,0.0909365446994053,0.255031430346014,0.270289686529822,5
"4328",1.33512312142423,0.747866657486213,-0.110028929765517,0.205797902230808,0.335838227739659,0.379602848658842,0.843306209712713,-0.285678777326093,5
"4329",-0.230595138550017,0.946502785668418,-1.49363515132886,-0.200267544766114,-0.949150098502227,-0.518255629956024,0.0924316406984723,-0.246564729010566,5
"4330",1.35177211811877,0.720239193266357,-0.0975303449670359,0.253605090561829,0.469791020400559,0.395320965469288,0.855331447010889,-0.246589987903194,5
"4331",1.33512312142423,0.747866657486213,-0.110028929765517,0.205797902230808,0.335838227739659,0.379602848658842,0.843306209712713,-0.285678777326093,5
"4332",1.70073876436056,-0.224368120152066,-0.535455081394113,-0.397434992565327,-0.763064807937334,0.0909365446994053,0.255031430346014,0.270289686529822,5
"4333",2.55607300182049,-0.956240231114965,-0.681638558684952,0.850212413915673,1.06273424900596,-0.0492590083502865,1.07890592594655,-0.532036213736471,8
"4334",2.55607300182049,-0.956240231114965,-0.681638558684952,0.850212413915673,1.06273424900596,-0.0492590083502865,1.07890592594655,-0.532036213736471,8
"4335",2.55607300182049,-0.956240231114965,-0.681638558684952,0.850212413915673,1.06273424900596,-0.0492590083502865,1.07890592594655,-0.532036213736471,8
"4336",2.55607300182049,-0.956240231114965,-0.681638558684952,0.850212413915673,1.06273424900596,-0.0492590083502865,1.07890592594655,-0.532036213736471,8
"4337",2.55607300182049,-0.956240231114965,-0.681638558684952,0.850212413915673,1.06273424900596,-0.0492590083502865,1.07890592594655,-0.532036213736471,8
"4338",2.55607300182049,-0.956240231114965,-0.681638558684952,0.850212413915673,1.06273424900596,-0.0492590083502865,1.07890592594655,-0.532036213736471,8
"4339",2.55607300182049,-0.956240231114965,-0.681638558684952,0.850212413915673,1.06273424900596,-0.0492590083502865,1.07890592594655,-0.532036213736471,8
"4340",-1.4458952576302,0.00116878236921523,0.437339565691194,-1.07938659673477,0.255629280694872,-1.24753355458396,0.620915042994166,-0.0273922627197,8
"4341",2.55607300182049,-0.956240231114965,-0.681638558684952,0.850212413915673,1.06273424900596,-0.0492590083502865,1.07890592594655,-0.532036213736471,8
"4342",2.21065973031028,-1.18060355616215,0.644409458679271,-0.404406133471295,-0.434726985831388,-1.06722435594251,-0.606381951601946,-1.27287889889024,6
"4343",-1.40476715712114,2.15736807782869,1.3139871198874,-1.28140716683513,-0.427416643607289,-0.0595247905833421,-0.231523509515793,-0.235410070459292,6
"4344",-1.82551868805961,1.40753396322594,0.384326749801018,-0.0620192657317919,0.568854467508371,-1.19613643721139,0.14171178181891,0.134446368474159,6
"4345",1.36581867058196,-2.10709424995725,0.552660138354693,-4.74021292711278,2.48358232914261,3.38433064608993,-0.777501299348646,-1.43184658016317,6
"4346",-1.35292798880036,-0.905870829251828,0.687938035631633,0.00522000342993173,0.156529201576577,-0.576172852140352,0.447564946345089,-0.223131723589006,6
"4347",1.36581867058196,-2.10709424995725,0.552660138354693,-4.74021292711278,2.48358232914261,3.38433064608993,-0.777501299348646,-1.43184658016317,6
"4348",-0.46690108924937,-0.0897528653464168,1.18057405280309,0.739301211612631,-0.929936468403214,1.02033757033982,1.43826483029743,-0.443593441286074,7
"4349",2.86343859627466,-1.31595863165471,0.315462972829076,0.716449141334861,-0.497228744187606,0.215020608127212,-0.502475712807025,-0.640134000558016,6
"4350",2.74032979212059,-0.344725270165433,-0.858473052692171,-1.97525761435777,-0.022675213774318,0.873011724541961,1.29866356118019,-0.761977438697308,5
"4351",-2.78164644420757,-1.85608759972749,-0.684981436279229,0.491369210009714,-1.820503959157,-0.738091753453848,1.10414676336744,-1.92197264969226,6
"4352",-2.20394416314804,0.288477862526917,-0.311767845444707,0.596754832230711,-0.431062506016087,1.25776417901881,-0.199197481132024,0.00646666494337728,6
"4353",-0.656750627009005,-0.464620813529328,0.271741461667803,-0.537011839210853,-0.0892106979172125,0.686127103958181,0.24478175907474,0.633185070910473,5
"4354",-0.689958673687064,-0.692109152829415,0.677587730662202,-0.0880650980454651,0.570838694281618,1.2999168648523,0.984836137965153,0.536396014279546,6
"4355",0.0447256483316943,1.12747185887193,-0.27656489594515,0.386166939837282,-0.314106714463555,0.810361044174963,-0.0455308398016005,0.0696665061252564,6
"4356",-2.20394416314804,0.288477862526917,-0.311767845444707,0.596754832230711,-0.431062506016087,1.25776417901881,-0.199197481132024,0.00646666494337728,6
"4357",-0.0698819282015695,1.08348502373844,-0.0352827723995938,-0.0850744039590989,-0.17775045704871,0.280894590174463,0.0777621692219248,0.0408529030251021,5
"4358",-0.631988879608429,1.70711994283223,0.857940871571972,0.297291794279995,-0.733763165691033,1.1188782209545,-0.205934026073516,-0.0583684824034039,6
"4359",0.97355848901306,0.966551049869264,-0.304869999666145,0.378543610472928,0.488918973231974,0.19895761101948,1.00904332801518,0.171980840936653,5
"4360",1.27868450980255,0.677078226258516,-0.750571697307787,-0.0515387141935584,-0.437850499010821,1.20828133835631,1.01895822229363,0.874331376161508,6
"4361",-0.656750627009005,-0.464620813529328,0.271741461667803,-0.537011839210853,-0.0892106979172125,0.686127103958181,0.24478175907474,0.633185070910473,5
"4362",-1.98128437493595,0.445511361531324,1.48999777519847,-0.345600503482084,-0.352217318496317,-0.178962739982347,0.625710384803991,-0.621887688361415,6
"4363",-2.35931424656138,-0.134776219818477,-0.214243078783171,0.849555965052891,0.148400447686801,1.12357788848609,0.161628439423217,-0.575728371912167,6
"4364",1.10540569506996,-0.303202865666143,-1.35800168940223,0.418062829065336,0.464221467382648,-0.388393630992013,0.137478420457029,0.173498071462772,5
"4365",-0.330969371988009,-0.484057806103531,-1.48200693775396,1.19824901650379,0.396956924028192,0.564552649648146,0.545194158743786,-0.929537836514855,6
"4366",1.82748872969451,-0.581005150197084,-0.14662135233152,0.758496168323625,1.18133168336257,1.25068061241114,1.10311756278241,-1.64339629369231,5
"4367",-2.74833842504698,0.44223100560104,-0.460326261922831,0.286893288849874,0.0311324233054118,0.283676209264767,-0.514651926902024,-0.34725122182056,6
"4368",1.10540569506996,-0.303202865666143,-1.35800168940223,0.418062829065336,0.464221467382648,-0.388393630992013,0.137478420457029,0.173498071462772,5
"4369",-0.147300959335068,-1.03592198607193,-1.65422379390248,1.20390578588968,0.575369314903088,0.355182136994936,-0.13359274347423,-1.02326958112604,6
"4370",-0.330969371988009,-0.484057806103531,-1.48200693775396,1.19824901650379,0.396956924028192,0.564552649648146,0.545194158743786,-0.929537836514855,6
"4371",-0.0836854011480119,-0.578076924620901,-1.24644328093254,-1.57801227316378,1.94574079527827,0.478162587083375,1.39777989836558,-0.549748814538886,5
"4372",-0.652818384709428,-0.436860388360337,-0.0847482989183079,-1.06048927776015,0.997625649062571,-1.04554281119206,0.748400751206844,0.219042198182645,5
"4373",-1.52015318000614,-1.0575552631848,-0.628351823859016,0.725147636348264,0.488015133734615,0.340472685743991,0.792732211237251,0.053924245364063,6
"4374",-2.72649888303599,-0.111690268874875,-0.169578388611348,0.125332708356896,0.184766076798146,0.665288724842323,0.171871996248859,-0.752377691618077,6
"4375",0.208140424371317,1.0068366858378,-0.612449242298367,-0.339310180958382,-0.318268153928424,0.839249881734861,1.02571475701794,0.320723100662301,5
"4376",-0.283214427177624,1.2123835211633,0.21045838412343,-0.0274813760934944,-0.782607744332637,0.57723530337044,-0.0011271119998814,-0.290661826609814,6
"4377",-0.3099253595135,0.0294581454025291,-1.30004578914553,-0.464426190898197,0.0826406045402011,-0.571439890897541,0.950974482775397,-0.69152400542013,5
"4378",-1.88536908935919,0.51895610220649,1.75218370021168,-0.498589454686707,0.160381566848973,-1.47289266634874,1.35526496854113,-0.969971462597111,6
"4379",0.149074121439819,-0.734092733559712,-1.59939633190002,-0.35834970465434,0.445805081987101,-1.06302053259218,1.20001388766336,-0.639268314414775,5
"4380",-0.3099253595135,0.0294581454025291,-1.30004578914553,-0.464426190898197,0.0826406045402011,-0.571439890897541,0.950974482775397,-0.69152400542013,5
"4381",-0.562169303175391,1.40455095928274,-0.400261805552825,-0.190076959899692,0.103835112901065,0.0611440794754637,-0.484777758800373,-0.489295654214147,6
"4382",-1.16051588264838,0.503821752023419,-0.297813920420819,-0.417564329775876,-0.283967045698732,0.527473562783332,0.0605245776752211,-0.269939120332455,6
"4383",-1.46554195297611,-0.047625723577862,0.319401629860047,-0.150547007338313,0.0742306320226229,-0.117259561541893,0.781422492824183,0.229316705205379,6
"4384",-1.88536908935919,0.51895610220649,1.75218370021168,-0.498589454686707,0.160381566848973,-1.47289266634874,1.35526496854113,-0.969971462597111,6
"4385",1.21382792650877,1.35524460763801,-0.336603124053695,0.421306484699742,0.287426725922755,0.332205733320801,0.739169981543372,0.219193515430007,5
"4386",1.21382792650877,1.35524460763801,-0.336603124053695,0.421306484699742,0.287426725922755,0.332205733320801,0.739169981543372,0.219193515430007,5
"4387",-0.21749195157377,1.55401113572039,0.59954316511635,0.334335945341158,-0.345890401346803,0.835512892642038,0.0757482115096473,-0.216397311892763,6
"4388",-1.46002053478052,-0.279479298524616,1.63300417660689,-0.856838764964942,-0.672788841573922,-0.851148990426096,1.33899649134705,-0.718337454557272,6
"4389",0.0853392320235412,-0.74771727313191,-1.0609281554105,0.721141934931731,1.11381104592687,-0.325993662412419,0.106069135110169,-0.106565966766561,6
"4390",-0.551431779728012,-0.41992858846218,-1.58379746180111,1.18302997463599,0.779492749642619,0.369754203108961,0.182831435695144,-0.710931630694468,4
"4391",2.44561484420157,0.278646469017575,-0.0437163842160063,0.0432259890310921,0.60443822515742,-0.489831976867609,-0.786159738963659,-1.13688174151323,5
"4392",3.44140463383707,1.36321158089039,1.72359419917118,0.0227470832911782,-1.05898407592993,-1.06642569151731,0.636849009991529,-0.402688119133564,5
"4393",2.44561484420157,0.278646469017575,-0.0437163842160063,0.0432259890310921,0.60443822515742,-0.489831976867609,-0.786159738963659,-1.13688174151323,5
"4394",1.52311860257843,0.716425904309484,-0.497979992718331,1.72176548207883,1.22630631282528,-0.0330983761497995,-0.466184619227373,-0.553276360637642,6
"4395",0.813561965552567,1.01441651378935,-0.278039631928856,1.63660511542496,0.901425044076163,0.679309234657464,-0.159285864843567,-0.323169091859557,6
"4396",1.43799765552592,0.579952717562229,-0.14931868273471,-0.344309902256881,0.0669206586610498,-1.41335520689167,1.2411987986621,-0.973446093153544,5
"4397",2.08706362715349,0.309859050328378,0.14305887553636,0.125272355282832,-0.592817857177867,-0.30732522581336,1.11487085835038,-0.224685447392859,5
"4398",2.08706362715349,0.309859050328378,0.14305887553636,0.125272355282832,-0.592817857177867,-0.30732522581336,1.11487085835038,-0.224685447392859,5
"4399",2.08706362715349,0.309859050328378,0.14305887553636,0.125272355282832,-0.592817857177867,-0.30732522581336,1.11487085835038,-0.224685447392859,5
"4400",1.43799765552592,0.579952717562229,-0.14931868273471,-0.344309902256881,0.0669206586610498,-1.41335520689167,1.2411987986621,-0.973446093153544,5
"4401",2.08706362715349,0.309859050328378,0.14305887553636,0.125272355282832,-0.592817857177867,-0.30732522581336,1.11487085835038,-0.224685447392859,5
"4402",0.311105753996091,0.148491456599793,0.635962034314103,-1.30728595877543,-2.92718901198741,-2.266638723728,1.22890797431811,-2.2047716315995,6
"4403",-0.914768287049656,0.339228996732874,-0.99720860876856,0.34777581491535,-1.57062508850857,1.38490377288319,-0.0854489476116855,0.172455672813348,6
"4404",0.764364842814499,1.02341636404067,0.463701729580478,-0.279414402595275,1.16676459733557,1.37730052629576,-0.847681487438833,-0.864340451442508,5
"4405",1.02539712958845,1.58935159588402,-1.22536912670242,1.022620168438,0.529557937116933,0.847075746103637,0.572190453428326,0.316725925576866,5
"4406",1.02539712958845,1.58935159588402,-1.22536912670242,1.022620168438,0.529557937116933,0.847075746103637,0.572190453428326,0.316725925576866,5
"4407",-2.16391967642904,0.0702458670549201,-0.326710256519671,0.839256910647363,-0.305807958560154,1.2914055114639,-0.207689691314814,-0.250837996174198,7
"4408",-1.87347699484765,-1.35001005700632,-0.0249171589916247,-0.0401344679178466,0.936004737748213,0.153784028067417,0.859348530244162,-1.44609735980953,6
"4409",0.988135755030062,1.72860514019528,-1.25413387802156,1.0270307948245,0.589055064600157,0.871617394035213,0.52529949137268,0.177283475629116,5
"4410",-2.16391967642904,0.0702458670549201,-0.326710256519671,0.839256910647363,-0.305807958560154,1.2914055114639,-0.207689691314814,-0.250837996174198,7
"4411",0.887226832255807,0.295499625978895,0.400750870334284,-0.665245325457881,0.83221686906779,1.09486665938115,-0.578447434232983,-0.915260179450419,5
"4412",-2.74043519585315,0.339762065678922,0.424247835905243,-0.3782469605408,-0.561012226517451,-0.218238432037866,-0.731461064733557,-1.46150353343127,7
"4413",-0.46524965754462,-0.823667772852677,-0.451015873505015,0.352655164216364,-0.320737204498162,-0.605908001146167,0.560936054941643,-0.900664969442964,7
"4414",-2.74043519585315,0.339762065678922,0.424247835905243,-0.3782469605408,-0.561012226517451,-0.218238432037866,-0.731461064733557,-1.46150353343127,7
"4415",-0.46524965754462,-0.823667772852677,-0.451015873505015,0.352655164216364,-0.320737204498162,-0.605908001146167,0.560936054941643,-0.900664969442964,7
"4416",1.89959339336782,0.245246291951687,-1.69114298229844,-0.160865572878937,0.716864240167951,-1.07570599541954,0.35588496825064,-1.06517399225268,5
"4417",0.881305187859256,0.295017908762894,0.40218514884969,-0.663335129333528,0.827646754556285,1.0967526838566,-0.58019347023884,-0.917912761185693,5
"4418",-1.32438247437018,0.28892655347959,0.0640945774341602,-0.00304737136495705,0.696618144002956,-0.0378705849209939,0.396525447086559,-0.102827646566317,6
"4419",2.14258786981375,-0.0398345526485973,-1.19696710629405,0.868582080033146,1.24148915690805,-1.31744873091111,0.453841304655745,-0.953150931918914,6
"4420",2.14258786981375,-0.0398345526485973,-1.19696710629405,0.868582080033146,1.24148915690805,-1.31744873091111,0.453841304655745,-0.953150931918914,6
"4421",2.14258786981375,-0.0398345526485973,-1.19696710629405,0.868582080033146,1.24148915690805,-1.31744873091111,0.453841304655745,-0.953150931918914,6
"4422",2.14258786981375,-0.0398345526485973,-1.19696710629405,0.868582080033146,1.24148915690805,-1.31744873091111,0.453841304655745,-0.953150931918914,6
"4423",-1.32438247437018,0.28892655347959,0.0640945774341602,-0.00304737136495705,0.696618144002956,-0.0378705849209939,0.396525447086559,-0.102827646566317,6
