"","","","","","","","","","target"
"7683",-3.02170149416811,1.08854819571148,-0.0450514887818657,-0.67910645503721,-0.809845592089392,0.510952475071798,-0.349071262110102,-0.566436085845083,1
"7684",-3.00547853635933,0.99075834570513,0.375796200871382,-0.841163458170038,2.4958298326774,-0.77908033178035,1.38465646673715,-1.80953866953421,1
"7685",-3.03784929321314,1.37537307760706,-0.474431614307428,-1.82614752395074,0.620617153604501,-0.130662575891396,-0.687378437753398,-0.296828800883407,0
"7686",-2.99904600436651,1.16827481976711,-0.00491609314274206,-1.24176850144072,1.7587723439342,-0.573232750465729,0.00826606258888885,0.237762885212592,0
"7687",-2.98960807953027,1.11162920615155,0.11409297976999,-1.09618083870377,1.88036972844396,-0.586263765260264,0.119472381909135,0.195150392417808,0
"7688",-3.02786575497683,1.32299949618095,-0.364783158298083,-1.69103035756185,0.730384003573492,-0.144414128883641,-0.588240863048898,-0.33601797949507,0
"7689",-3.03044373595814,1.32614063900476,-0.370784118377717,-1.70157445207526,0.723154692185993,-0.139971559246592,-0.595357729787413,-0.333398297490145,0
"7690",-2.99783331283974,0.987862865609699,0.37415534659176,-0.832439521775972,2.47697358561045,-0.78655180457364,1.35119081050579,-1.81086171835382,0
"7691",-2.98766068272521,1.09190093399218,0.155414331707271,-1.04877340083691,1.91692211779031,-0.587081296693294,0.149771164060881,0.181416027144031,0
"7692",-2.98467019400964,1.07391611336783,0.193135886300429,-1.00320943208222,1.95354803272559,-0.590798613725102,0.182232201708997,0.168161162585506,0
"7693",-3.02221879883403,1.28104880309479,-0.276439837726721,-1.58713161154398,0.813171341951752,-0.150220038247812,-0.516493995521905,-0.366472007387596,0
"7694",-2.96499807344933,1.07850726407577,-0.103403081971937,-0.710158719087715,-0.850755805857107,0.50636560963681,-0.521630045366629,-0.416960946000696,0
"7695",-2.92286212495268,0.863952398788567,0.131899814716312,0.480989452324767,-1.62811158084057,0.608185958834492,0.958960707520501,-0.519267155326388,2
"7696",-2.93122760696581,0.866215282040523,0.147612458916634,0.389442919013444,-1.54692455205145,0.679873302764669,1.01813940872912,-0.546689442226293,0
"7697",-2.92973085626086,0.857138636539998,0.166515949049485,0.412371379796653,-1.52873898974153,0.678143027317433,1.03411401114291,-0.553267475251705,0
"7698",-2.88199822893882,0.86106013758542,0.20941151125362,0.49204457140526,-1.59156549269934,0.531605710971913,1.04501722121261,-0.519849347214415,4
"7699",-2.90936241347789,0.778151810251941,0.227639619571496,0.900072625378325,-1.67455113105394,0.459208308869846,0.921385435271108,-0.51297268711157,0
"7700",-2.90675575926048,0.80635285876294,0.230095442538286,0.711114671345712,-1.59923768690316,0.529392392004619,0.996152153580624,-0.530777590163336,0
"7701",-2.85902230952792,0.576918223375002,0.524223322600057,1.49710079048482,-1.22561144494769,0.216226888566098,1.41781436239032,0.0866670190529735,0
"7702",-2.85427174271154,0.553499408526683,0.542366056675222,1.63810985288031,-1.26435037620471,0.155637556595894,1.38758372691797,0.0970225348877973,0
"7703",-2.9678270250526,1.06937249847559,-0.0577224606855452,-0.770360414432938,-0.744246061218641,0.567087002885234,-0.434813581504416,-0.452714823589325,0
"7704",-2.95777950896237,1.03753335518717,-0.0330137503516112,-0.565551612248041,-0.810636672349819,0.470116203791665,-0.484072115587592,-0.433299085443482,0
"7705",-2.92559068840614,0.842558850500359,0.165845644390373,0.53122827075837,-1.58762049559726,0.618283497182943,0.984947840654486,-0.536209539002598,0
"7706",-2.91386050573423,0.790293168229477,0.197258720341482,0.867867477765063,-1.70065396674777,0.467416101292951,0.893337541516858,-0.505095079284995,0
"7707",-2.91596350849086,0.791503969720784,0.22616646151789,0.782891745514986,-1.61375341019492,0.524619765972653,0.967729641157484,-0.532160868161082,0
"7708",-2.85652619937381,0.562878605254741,0.538060182477067,1.57333885557505,-1.24006598977344,0.185985764289692,1.40715309287707,0.0902403865885525,0
"7709",-2.84192529837063,0.508501088447943,0.609922189581377,1.83553750809152,-1.26223568942955,0.0831979142867504,1.39622983424091,0.0931073645993286,0
"7710",-3.07832368012934,1.44597847788721,-0.556051391551696,-1.97134976369026,0.497866323702345,-0.136864238241429,-0.615030438152651,-0.555408638535699,0
"7711",-3.04856641943307,1.32689490558066,-0.458888089726666,-1.1792848973817,-0.297813087875744,0.0838893113448692,0.838382106875229,-0.648893160444423,0
"7712",-3.0482808328387,1.3569779804731,-0.519213818569688,-1.25035051375664,-0.357227610778715,0.0792854220016513,0.789302555630336,-0.627247223196147,0
"7713",-3.02773496945796,1.11321248168928,-0.00470058356472314,-1.10939203252434,0.659748809610682,-0.0833571465567692,-0.915654337419185,1.54695526380554,1
"7714",-3.04489482053431,1.22926087500048,-0.455823965293481,-0.967772164801684,-1.32604334737903,0.597699953575047,-0.207442608939965,0.941539374081586,0
"7715",-3.05004684633789,1.19342112581711,-0.384751249125214,-0.861694430170226,-1.25214278850435,0.591886082436735,-0.129822963876082,0.920219857872425,0
"7716",-2.87177988481039,0.799492034912414,-0.00602915130440944,0.969243305034633,-1.29209213608963,-0.4888802456561,-0.832673282094254,-1.02286600645909,0
"7717",-2.86527670437739,0.737099368187944,0.0784653972835051,1.23387461726705,-1.32520674307186,-0.571814712504093,-0.879037370061596,-1.02790625692722,0
"7718",-2.98791077040495,1.04849392220403,-0.0884373431098377,-0.221089169492471,-1.70216725075434,0.812752155827259,1.06213932176181,-0.781568654815929,0
"7719",-2.99121053252897,1.03076335323131,-0.0855930213590178,-0.119215813706805,-1.73336009402659,0.782924015601906,1.02799690016048,-0.774918153748108,1
"7720",-2.91977372738831,0.737597324491782,0.312056342822736,0.957679445912971,-1.35929051534724,0.347479408053813,1.46883328473065,-0.161305526207262,1
"7721",-2.91665624511369,0.745282684568502,0.328664398821348,0.879720518260826,-1.30830454264798,0.379673897093081,1.52031351680722,-0.173937279444687,3
"7722",-2.7857078319783,0.413504771755893,0.643842599471698,2.16444272256678,-0.646522986757649,-0.875242044536863,-0.16421098879243,-0.510289048390379,1
"7723",-2.7994186906918,0.401473406492446,0.65640194571919,2.16411617558698,-0.604178897856444,-0.828649263901288,-0.141772700911836,-0.524210925210024,1
"7724",-1.97116715714185,2.05244511317355,1.07876485149785,-0.723715853444943,2.55167054116443,-0.433805856206305,1.37727590168754,-1.82754260029457,36
"7725",0.836644196068214,4.71367603737391,2.71733540867482,-0.486044894274136,2.30289118231122,0.576751790877806,0.115844938358911,0.165069902096863,144
"7726",3.11104234363857,-1.48121452838627,-0.489553282653866,-1.75590753785536,2.38909203394075,-1.15028612954982,2.09429493731962,-1.5765006433019,318
"7727",2.82914560700299,-1.45763360221375,-1.2814362623742,-1.83503909781228,2.02307406634395,-0.28137852801362,0.467994888750908,0.15574128079562,12
"7728",2.50221751838876,-1.74122183248128,-1.07469164531406,-1.41756664649266,2.4807957629447,0.439291648068731,0.430029324225655,-0.125850545921118,26
"7729",6.88896146550652,1.15459308100273,-2.53829971811184,-4.74937842153386,-2.53374914738008,-8.64764630948362,1.80819129741702,2.14410493995879,363
"7730",2.83840732962796,-1.2730805111425,-2.05169421550641,-2.27347671416122,-0.237340120970401,0.596605280977916,-1.42548341240052,1.20215248295286,0
"7731",2.46018343180438,-1.78104580277855,-1.2442503689917,-1.3777005288612,1.32293290707903,1.03890162526382,-0.794971346828067,1.48567771775759,11
"7732",2.81516429588603,-1.48638349900723,-2.06416526566823,-1.03132568003907,-1.03870634989858,0.827852055947028,-0.132587409471216,1.05026060129187,12
"7733",2.56157333061549,-1.52690009932387,-1.56835622743874,-2.00137404128011,0.106080628054592,1.17277942742337,-1.33666856824445,1.04485341049718,8
"7734",2.63907274114494,-1.84412467395574,-1.21658066218169,-0.134847435637577,-1.33296614714417,1.44847428012744,1.14090588109933,-0.689130766689443,1
"7735",2.57747124025503,-1.93103398851296,-1.2531542626848,0.217132516495767,-1.33413393482096,1.49078230722561,1.01245763670963,-0.737492362938117,0
"7736",3.17159384929392,-1.63847974107977,-0.72792255643363,-0.288212862888877,-1.7397850082985,0.227811670787791,1.65299638533224,-0.288641574189727,13
"7737",2.57672398398224,-1.67150915430686,-1.07731783947619,-1.54759261495301,2.35059369059312,0.26791796102457,0.447096182546606,-0.0396750394613669,10
"7738",2.37601523543849,-1.56572390912816,-1.64733975787577,-1.96784606704224,1.39264209112079,1.07825121912259,-0.375312945599014,-0.725209817288644,0
"7739",2.43524820515135,-1.76370694180183,-1.3237481652393,-1.43214170397465,1.28352612470027,1.08947776973477,-0.874546739364387,1.48263923215814,3
"7740",2.57462150059142,-1.84610182336512,-1.57967580001306,0.0592778076185821,-1.43803573733844,1.51938858470086,0.83669940310477,-0.73443521345316,1
"7741",2.49029300118876,-1.76756853344701,-1.39207319405957,-1.00522498072729,-0.330961842688701,1.56913357711452,-0.335015631628462,-0.727908075223219,4
"7742",2.56411456368908,-1.94839277092354,-1.16660992342251,0.120045310839463,-1.17503136345994,1.5986810559447,1.14234828500761,-0.789186586782574,5
"7743",2.64307613447295,-2.22902463424314,-0.778524557097316,1.1694855276251,-0.827473467858869,1.14628373339083,1.57623649088487,-0.159608465167502,7
"7744",2.44277952574535,-1.75362822416126,-1.44917678684243,-1.18601357566188,-0.234065112485073,1.74943604642345,-0.325142359175756,-0.779570628189024,18
"7745",-1.49035978221205,0.425621848242119,0.363499259874736,-0.886332494703668,2.68334606953673,-0.392393287498791,1.34407492114142,-1.90976587080514,42
"7746",-1.28201806791717,0.564829769148232,0.505032759174117,-1.10381705692221,2.50636441733058,-0.889792306327276,1.60730582021418,-1.71959341251958,38
"7747",-0.915454175876482,0.753125940817549,0.0384982329811589,-0.763509041872794,1.52832261728714,-1.64055616174522,0.26977364458422,0.426902036918645,4
"7748",-1.40943276091666,0.444525835210733,0.311848554562302,-0.594999636399219,2.01419861277907,-0.503765697905116,0.143302889395442,0.138279697825487,0
"7749",-1.41770262424242,0.476176894685863,0.364392483310339,-0.911417047556658,2.5172120863393,-0.593621289521108,1.3190468865764,-1.816127139044,31
"7750",-1.35869152405756,0.403970652328887,0.463868605688834,-0.468904000750728,2.09555676114906,-0.604821390862414,0.273755344850496,0.124497558484831,17
"7751",-1.35297080763668,0.322417971915137,0.424087384177136,-0.154836640685337,0.918400043766162,-0.210272151648197,-0.857317454613794,1.77175030669492,0
"7752",-1.36148781364755,0.32667888135258,0.431428132492463,-0.229401819513195,0.982493642948743,-0.155409604336633,-0.808132218817686,1.74975600843191,45
"7753",-1.47696836146908,0.609426425275463,-0.407475236712989,-0.88595340746748,-1.01722850105455,0.959044583016514,-0.289325703789941,1.11259330520211,0
"7754",-1.46727695769756,0.657034828458119,-0.264091444104269,-1.50146467128598,-0.0865936632425319,0.656526278437275,-1.56375985848121,1.17285664511908,1
"7755",-1.48473607459596,0.621207802769399,-0.439995317489069,-0.872553335009354,-1.12519331580892,0.932672558122172,-0.383349407154655,1.14942205187008,1
"7756",-1.38692878703937,0.680644982128936,-0.521814391909097,-0.933443443838504,-1.0451081515738,0.754512313165769,-0.206223417455505,1.1451261713827,3
"7757",-1.41887305910628,0.703175268644591,-0.24797281040069,-1.58372083384336,-0.141539131087784,0.533810645250374,-1.50026352242554,1.22641080801189,10
"7758",-1.49630086530995,0.611536147267077,-0.432351914122894,-0.875390186414892,-1.08413885484068,0.972062088458916,-0.365626245668557,1.13065105085045,0
"7759",-1.09319565810975,0.868679057419885,-0.7010192331744,-1.10372556246313,-1.29780498137794,0.106990756660409,-0.191997613607258,1.23857804678948,11
"7760",-1.26215857159105,0.35160229475416,-0.219302367152714,0.543493828459849,-1.14752110449911,-0.143363346488435,-1.00504530958855,-0.77668199748992,0
"7761",-1.45899306645077,0.567021793334353,-0.170466557251322,-0.993588411723137,-0.650898741396438,0.968708907208017,-0.527911987620718,-0.501709591655167,4
"7762",-1.43899933128026,0.573827700173541,-0.353299502528549,-0.501220037023883,-1.69584241463142,1.19854729973485,0.706361673424799,-0.50290682675916,3
"7763",-1.32326870675413,0.212377300010378,-0.0708503604488781,1.07422802937128,-1.2540468237278,-0.180565712050282,-1.17151294359215,-0.766689874196013,0
"7764",-1.41412602097163,0.631569414893734,-0.215163245340806,-1.12727063281213,-0.777357521287613,0.862938268085844,-0.557347172151133,-0.431937646271352,6
"7765",-1.44271672527687,0.613290688287998,-0.229092262445087,-1.09789468680283,-0.743427056172339,0.927016176858433,-0.575350235995091,-0.458482099840258,8
"7766",-1.35324635962071,0.45185136152409,0.0877499800843433,-0.162813019953365,-1.38297991227654,1.002020505487,1.15205042422899,-0.567137557654631,35
"7767",-1.15677530455228,-0.0231407661407995,0.338934336009727,1.88028240352196,-0.670190331624212,-0.655101409330453,-0.464966232093301,-0.200218969917499,1
"7768",-1.19448379398285,-0.130083583872459,0.631440124833202,2.03656851640971,-0.484634754352987,-0.560815597706923,-0.299544220937794,-0.254711546237668,0
"7769",-1.10650795222313,-0.276380622702188,0.836124893924955,2.73193671561304,0.0726788764316081,-1.60217067000321,-2.21290445412385,-0.876725795691535,3
"7770",-0.967339605728396,-0.194526750595001,0.933113556496362,2.52411830953864,-0.00939246873505304,-1.85360003321272,-2.07990456060034,-0.785133552407513,6
"7771",-0.780687478328622,-0.0600411123475082,1.05549403187113,2.1199901080192,-0.0550205904562748,-2.16077991224546,-1.83569403796542,-0.688183670347085,95
"7772",-0.314131743952732,0.154128716550323,1.39660269369139,1.90140100441703,-0.455644288870315,-3.2371161553087,-1.47277992974129,-0.360723649264256,71
"7773",-0.520989196463046,0.014241760153896,1.31271015703538,2.21401215441918,-0.329375950996314,-2.81992456300657,-1.6256137190685,-0.448428242069521,36
"7774",-1.20958447465909,-0.402558248276649,0.891569707905239,2.98111663103883,0.299688994571787,-1.35491017872009,-2.20342030705346,-1.01150693583387,68
"7775",-1.2206632987293,-0.420794686662663,0.915172656585494,3.06233172632454,0.320774747814248,-1.36442046019831,-2.16871565024343,-1.01118001895234,0
"7776",-3.08482869836635,1.13986370707403,-0.100328921679526,-0.827179442820364,-0.814837064964417,0.552533838931019,-0.364723131772555,-0.595934705445286,0
"7777",-2.33586753021159,1.18445326723826,0.0919331049694254,-1.04812469455441,-0.863612839033776,0.838242611829309,-0.560588268183828,-0.564282311982176,4
"7778",-2.28030243019453,1.15837160797814,0.240859267756126,-0.974457321993631,-0.780679411717343,0.735355534968532,-0.408066748275067,-0.569788816334627,46
"7779",-2.00174583894516,0.710940851176064,0.988809538411282,1.35565515675793,-1.41983744159294,-0.0412596884773218,1.57634459410555,0.101543012944105,69
"7780",-3.09339382088338,1.28569721134118,-0.30347022873104,-1.51343514507763,-0.334077770043755,0.361419685113721,-1.52388897963018,1.04962151447771,0
"7781",-3.04214051533232,0.978944371931611,0.141682809070585,0.465950986463676,-1.85498828021022,0.55808930227386,1.08277282953466,-1.04317762281886,0
"7782",-3.0084743419996,1.39795017573561,-0.547932808704456,-1.90140591327256,0.572396883966986,-0.152798184014949,-0.654758695465693,-0.435095927890117,0
"7783",-2.96561844201107,1.11530169378376,0.0659964989080558,-1.1406211223663,1.83287131775719,-0.58651886339213,0.120690742443992,0.0451565482606895,0
"7784",-2.96507902544737,1.12589187841797,-0.274901239041568,-0.418149584138235,-0.300019408710594,-0.143882860415153,0.713136391555884,-0.522697261535653,0
"7785",-2.95696350452594,1.07749972629234,0.152302512596772,-1.04248517988172,1.91645728222659,-0.601837619311359,0.202205290583155,0.0166296973572036,0
"7786",-3.00133970072737,1.32395791621969,-0.407094079360295,-1.72568315231504,0.690822249952464,-0.149710294431272,-0.578522014639896,-0.488881386085408,0
"7787",-2.95527768869712,1.05848145009796,0.190593151890561,-0.99566878445444,1.95391669549273,-0.601935905292865,0.234885106365333,0.00400333940391767,0
"7788",-2.95838615428795,1.12504825227702,-0.250909317527007,-0.451799865032265,-0.255048854715777,-0.130160577687378,0.757503093847254,-0.535675432599752,0
"7789",-2.96098014739715,1.12464446391306,-0.243726511226328,-0.472632542368675,-0.23075494710818,-0.111965066760584,0.777312636908044,-0.54343602868816,0
"7790",-2.94728496664092,1.08528632048542,-0.227879292762604,-0.202779270657899,-0.324137122492845,-0.241223314707991,0.69893739795084,-0.520351103393892,0
"7791",-2.99665046916204,1.32156379003934,-0.398965195834766,-1.71610003418708,0.695981176563403,-0.158618891818646,-0.570146037944937,-0.489823658825648,0
"7792",-2.99356465561205,1.28778469678424,-0.385826826731669,-1.48919453017915,0.617631453796471,-0.255892830059767,-0.63367415283785,-0.467597645655783,0
"7793",-2.94826075355531,0.994197258966956,0.3583076184503,-0.868123056306732,2.42658448013966,-0.841306166013707,1.38512512411305,-1.95007119795764,1
"7794",-2.94400283201081,1.03388771699532,0.25143525611717,-0.92978198612535,2.00153497943111,-0.621388850037461,0.284266191635439,-0.0116080368474571,0
"7795",-2.9198402488179,1.09897667430227,0.167167828046979,-1.07445004414499,1.87253024764765,-0.68390440715639,0.213516274623176,0.0440451712149273,7
"7796",-2.95132111742703,1.0481544596273,-0.32466337309771,-0.172041385345836,-1.46328462548385,0.289542813207491,-0.446392516395237,1.10565562512834,0
"7797",-2.95188418076352,1.01947323671078,0.0905238021801424,-0.93377404435308,0.794504560022427,-0.0984533417865088,-0.928188766187577,1.63391014039195,0
"7798",-2.99165985364505,1.24355672348355,-0.42551896722671,-1.55374689552369,-0.372164518897909,0.344874960339804,-1.65335958924087,1.10748247538916,0
"7799",-2.93252478423538,1.07376595457589,-0.342909959609556,-0.323661626745963,-1.36429664937923,0.33133087930054,-0.35466598982924,1.0751330751831,0
"7800",-2.98552369515403,1.24952604566591,-0.47074078860911,-1.4813495256577,-0.474143304920447,0.279884598389977,-1.7407851906022,1.13924642741489,0
"7801",-2.97716450162949,1.23498094074993,-0.388737151615278,-1.52529047157306,-0.356719229086639,0.316154702261133,-1.62383314553116,1.10602008519442,0
"7802",-2.94823815070821,1.01800609474549,-0.243940022751601,-0.155384252860948,-1.33398854950159,0.327822575538565,-0.337676290745046,1.06063437487168,0
"7803",-2.94876079004203,1.02048770220015,-0.225773129516237,-0.220660512455253,-1.26901198928588,0.368071450195744,-0.280257803109812,1.04091405347733,0
"7804",-2.99060511656691,1.19442071087476,-0.315310225780962,-1.43880024925534,-0.271952447726668,0.346465059487,-1.56137341117709,1.07371494870018,0
"7805",-2.94905598032611,0.982673089357,0.160794903929914,-0.841379192519901,0.870789304375251,-0.100038063417855,-0.868538614127704,1.60215659926459,5
"7806",-2.94162530418726,1.00350442962701,-0.180321014710209,-0.176997213810587,-1.23634540843249,0.355289192034428,-0.244123738787379,1.03126565406127,0
"7807",-2.98506260239954,1.18044409960105,-0.28688367111301,-1.40242406234417,-0.251181495664165,0.339337184876076,-1.54686350770864,1.06400416445424,0
"7808",-2.9507665735422,0.997446456152235,0.137534365833235,-0.878684298665674,0.845705435195073,-0.0997568356003221,-0.879601459635691,1.61711947944777,0
"7809",-2.97949069511665,1.1357281730132,-0.192639893312646,-1.28972418423773,-0.15580338966292,0.332603658984093,-1.46014064127735,1.03075488940558,0
"7810",-2.90698962356705,0.915498880823317,-0.0596404436576105,0.398667582691353,-1.86285213768526,0.567137825078545,0.788864012493694,-0.608235612617072,0
"7811",-2.89421283894578,0.888144960848364,-0.0481897144199339,0.599634862639425,-1.93012456873825,0.463087294028297,0.739483060257416,-0.589829675963003,0
"7812",-2.94261191974348,1.11511582513586,-0.171369844150119,-0.934974027681,-0.84713910632001,0.569505944960789,-0.466416581365085,-0.576301752714046,0
"7813",-2.9024843437406,0.86878839992226,0.0236059981218015,0.554642800618558,-1.80852639370976,0.535813139593769,0.840017637584545,-0.628621143460376,0
"7814",-2.8951568890992,0.837862021443148,0.0571396867567894,0.717054031071576,-1.82933139727302,0.470807095150263,0.827307988117524,-0.624262477268971,0
"7815",-2.94002752024946,1.06667910516974,-0.110287200608076,-0.733921036595627,-0.834604672574464,0.517018079217518,-0.459465464767236,-0.586710750028773,0
"7816",-2.93512681196224,1.03246731996064,-0.0825369888706184,-0.546499236185682,-0.876308241410774,0.445328912677394,-0.497192077952578,-0.578197913803466,0
"7817",-2.89764802408909,0.841961962677221,0.0874625448433043,0.602368577737957,-1.73367440682728,0.543420077926948,0.904628212545937,-0.655195620421926,0
"7818",-2.8961426068609,0.839072583710079,0.0989018784405363,0.610725903684754,-1.72278825345621,0.538981316863146,0.921023307185694,-0.656572698966965,0
"7819",-2.89442494552137,0.860987041626135,0.108902257889461,0.436148700762573,-1.63872796870865,0.613387891500677,0.99730680023047,-0.67950534687257,0
"7820",-2.89748778333717,0.855624732832177,0.123414306565568,0.427530825705214,-1.60435106116688,0.633492664391735,1.02346515133482,-0.691736296634478,0
"7821",-3.04411721010835,1.15144505360794,-0.148690054192323,-0.935060986516449,-0.822019848575567,0.594911124749439,-0.438250199752697,-0.465934037020307,0
"7822",17.2600878097109,1.46674547770394,9.3167091746744,-2.28067993704635,3.25264658584395,6.86908886645364,-2.61995496013278,-2.15888885726892,4
"7823",20.0350731219793,2.79746922403613,11.4907300358166,-3.9437056749859,0.965322347697236,0.600737332312685,-0.0672983940923704,-0.0233813306233392,36
"7824",22.0636755923266,3.94060904585481,12.7610360514422,-6.11508305713962,-1.91268309134112,-3.13483253698607,0.62242353451827,3.26051295266429,688
"7825",18.8404930712762,2.58864876548562,9.84386929989018,-4.61611525037491,-0.333708367651772,4.41457919753482,-2.92221533598466,0.205519739678984,85
"7826",23.6403655104202,4.49979174449431,13.9514033241669,-5.57163393098452,-5.69355606961659,-5.87943347364462,3.85253522571193,2.15549440098962,304
"7827",17.5697044404016,1.52386337651753,9.26181361300305,-1.4995536416719,-0.638553794941689,7.6152251900832,-1.66335225891053,-2.58474374859801,7
"7828",19.3878832079237,2.09615139623376,11.0274481844823,-1.7090085494671,-1.63905221484668,3.35681489489253,0.431869996087739,-0.632677333716325,773
"7829",-2.85602532815686,0.952822476245729,0.351932966691333,-0.218687509064463,1.74506393233814,-1.05446267660972,0.122210423146135,0.202150571658251,1
"7830",-2.89461886052771,0.794292358576395,0.430470432990438,0.117201426909247,0.787079128777806,-0.452935598955936,-0.913933253408251,1.75860830977688,0
"7831",-2.90225041180569,0.793243972077319,0.44194867422296,0.0566185065038285,0.85742800798381,-0.39826265371913,-0.870205057742531,1.72799045201378,10
"7832",-2.93356302792734,1.09287158978163,-0.0976625596153815,-0.872968320101386,-0.774735299348139,0.598840001968436,-0.423891312403873,-0.465913124384891,0
"7833",-2.82120415548863,0.552664060586318,0.525748241821076,1.65570843918122,-1.3045617895235,0.15121254777247,1.39159333249859,0.0853278105545648,0
"7834",-2.39905196833296,1.61520798125649,0.861339388567476,-0.575308991306341,2.48325539867337,-0.650281386052174,1.39708934260819,-1.89434435403895,52
"7835",0.334015407550425,1.21063799571128,1.55452433264621,-1.34466367348502,1.79012541679232,-1.95168273832338,1.51700853790468,-1.59905219194789,11
"7836",-0.165208113850415,0.990773510657993,1.21332637334219,-1.26690623393041,2.3542882382158,-0.714212761341493,1.21929924082321,-2.01203088658115,63
"7837",-0.496307219905544,0.840096087451519,0.97457309294168,-1.091911180679,2.60199486934817,0.0347817396110909,0.961163393685886,-2.20966315024727,3
"7838",0.449110891928296,1.24472055944642,1.64732068207757,-1.33620896858095,1.71933085492092,-2.22544236950365,1.58968637575482,-1.55733156623609,51
"7839",-0.21672054741422,0.847938317679993,1.26348871190457,-0.658724446530557,1.99635396306198,-0.512004737712207,0.0972773730352666,-0.115775509653696,20
"7840",-0.325136611160625,0.765934177040519,1.21123110922962,-0.437588019827286,2.06479981445786,-0.319649582174632,-0.00795255119223826,-0.187864312605677,16
"7841",-0.0321088911397028,0.859562857206873,1.30438109503534,-0.492049937806983,0.63957783315771,-0.496134676155867,-0.982549936373696,1.63539046622899,64
"7842",-0.335373931405449,1.14187104190744,0.434839713204613,-1.79748386364658,-0.280897782310918,0.768528213116813,-1.84324624705902,0.959489674130922,1
"7843",-0.134047362002455,1.11392745835403,0.742977993398472,-1.33453154597296,-0.931410960393338,0.649905833620426,-0.564343887107625,-0.590991380072401,24
"7844",-0.453414697727549,0.941320094526843,0.342344663286651,-0.593910723040655,-1.6626671184023,1.64220341293316,0.413475951105775,-0.849726582861834,0
"7845",-0.0525597489214976,0.846256777628699,0.252096241698488,0.445481636098541,-1.35975581775919,-0.201219134961062,-1.38664378491672,-1.04377959230685,2
"7846",-0.0011167031453301,1.16584544298518,0.850484120338502,-1.38291375102256,-1.01415182855282,0.350080558340959,-0.454800334011052,-0.522942346944095,72
"7847",0.175864403428587,1.25039440170353,0.446365040354931,-0.854304982104734,-2.09875391293557,0.269259888555259,0.808145304053589,-0.515395900177434,8
"7848",0.145929414730416,1.1161172528236,1.05345955616407,-0.710397558236492,-1.9442136298501,0.316891753348597,1.13866654667688,-0.463336273247564,10
"7849",-0.159993774784919,0.925102719906178,0.886200044044528,-0.408859540485425,-1.60451412534073,1.00671780058033,0.912800854581238,-0.743705437087424,17
"7850",-0.320398109872686,0.581631716725738,0.978549403438096,0.603300711168665,-1.05064437121497,1.11474529900956,1.06127612691815,-0.364441850746336,193
"7851",-0.208462267116386,0.684497634179601,1.01601778397558,0.396196685882309,-1.26150062339484,0.872963859665957,1.14323087718357,-0.173212266199099,9
"7852",-0.0970153980979623,0.347511123839135,1.36580631754547,1.55671882244995,-0.468770472160349,-0.253551690926084,-0.443493313469115,-0.545609077732464,49
"7853",-0.216100355082153,0.133865622029784,1.38307435346315,2.19569333339807,0.275339255446767,-0.758021078806016,-2.53259454845592,-1.32120748716648,6
"7854",-0.140375291516467,0.323966618228812,1.33795053935663,1.5925131484777,-0.420228207972081,-0.159415214624915,-0.472134293753066,-0.586167097291043,38
"7855",0.0643137416888826,0.387542550018529,1.5156778079465,1.67110499065965,-0.645077599469005,-0.693835805529449,-0.336095163377496,-0.414899963328298,7
"7856",0.597240311697231,0.482388596536035,1.963757793236,1.97135395456423,-0.476678336681257,-2.69254419926903,-1.9883004601342,-0.762296303669427,26
"7857",0.154259172831352,0.251480594353869,1.67124870044863,2.30598414406944,-0.096441544836919,-1.70795336542526,-2.3316443067561,-1.0759308226489,11
"7858",-0.213870554959256,0.0945362396559507,1.42115976392955,2.35598474563977,0.285093433703257,-0.79725026019342,-2.5496458284214,-1.34324275757904,50
"7859",-2.66482244511015,0.793714757258466,0.660155627060412,-0.25816656045664,2.42297761029008,-0.938512019495035,1.36260155516074,-1.90300663078479,1
"7860",-2.64343584510165,0.715488308214234,0.560361744386243,0.0845077217434708,0.845659747119833,-0.326521112091189,-0.893274609543172,1.65375590829897,14
"7861",-2.54322808013412,1.09658102525759,0.0840444476815535,-0.929617571865015,-0.959358967515216,0.341221994564631,-0.364994108942171,-0.411657939980359,10
"7862",-0.580346374773224,-0.283238244616136,0.749527023983697,-1.12657637183712,2.75227788943831,-0.11680102792356,1.52052854707004,-1.61476865445173,14
"7863",-0.605020881932675,-0.199803900952084,0.523951359603525,-1.31321044143436,2.23549564747551,0.1603288117409,0.320817429154493,0.358219526585107,1
"7864",-0.641989209465573,-0.096816575793706,0.0664701618941852,-1.67791915703235,0.0639229429110701,1.12127090964578,-1.45065723256487,1.40008922944649,0
"7865",-0.597146498159069,-0.0781223257147884,0.108233776355358,-1.69754559148247,0.0391223753519162,1.01871295271225,-1.3987523970738,1.4286973353376,5
"7866",-0.622104064685291,-0.0939743317773414,0.0986500514404274,-1.67200273429294,0.0715122807944037,1.07372202420987,-1.40792579574074,1.40645197108757,5
"7867",1.0071582720075,0.350983487261608,1.6588002019116,-0.88347503725336,-2.62202912712768,-2.0789189614444,2.50855127220681,0.868708368435008,43
"7868",-0.472930952758249,-0.790928356319746,0.980467893901363,1.54123219979714,-0.894074845545381,0.890663082997827,1.57914246481711,0.244125439675879,0
"7869",-2.15635325461933,0.598737417639811,0.669095115782499,-0.137299050233626,1.92153727616949,-0.77233140837968,0.203964501955798,0.146830650190756,0
